11:41:09;12;125.00;18;-111.00;7.25
11:41:13;12;125.00;18;-113.00;6.00
11:41:17;12;125.00;18;-114.00;5.25
11:41:21;12;125.00;18;-111.00;7.50
11:41:25;12;125.00;18;-112.00;8.00
11:41:29;12;125.00;18;-112.00;7.25
11:41:34;12;125.00;18;-114.00;6.00
11:41:38;12;125.00;18;-112.00;7.25
11:41:42;12;125.00;18;-113.00;6.50
11:41:46;12;125.00;18;-113.00;7.50
11:41:50;12;125.00;18;-112.00;7.50
11:41:54;12;125.00;18;-118.00;3.00
11:41:58;12;125.00;18;-116.00;4.25
11:42:02;12;125.00;18;-110.00;7.00
11:42:07;12;125.00;18;-111.00;8.50
11:42:11;12;125.00;18;-110.00;7.75
11:42:15;12;125.00;18;-108.00;9.25
11:42:19;12;125.00;18;-113.00;6.50
11:42:23;12;125.00;18;-110.00;7.75
11:42:27;12;125.00;18;-111.00;7.00
11:42:31;12;125.00;18;-110.00;7.25
11:42:35;12;125.00;18;-115.00;5.75
11:42:40;12;125.00;18;-109.00;7.75
11:42:44;12;125.00;18;-114.00;6.00
11:42:48;12;125.00;18;-115.00;5.50
11:42:52;12;125.00;18;-115.00;5.00
11:42:56;12;125.00;18;-115.00;4.50
11:43:00;12;125.00;18;-117.00;3.75
11:43:04;12;125.00;18;-120.25;-0.25
11:43:09;12;125.00;18;-117.00;4.50
11:43:13;12;125.00;18;-117.00;4.00
11:43:17;12;125.00;18;-119.00;1.75
11:43:21;12;125.00;18;-116.00;4.25
11:43:25;12;125.00;18;-113.00;7.00
11:43:29;12;125.00;18;-114.00;6.75
11:43:33;12;125.00;18;-111.00;7.25
11:43:37;12;125.00;18;-111.00;7.25
11:43:42;12;125.00;18;-112.00;7.25
11:43:46;12;125.00;18;-112.00;7.50
11:43:50;12;125.00;18;-115.00;5.25
11:43:54;12;125.00;18;-115.00;6.00
11:43:58;12;125.00;18;-115.00;5.25
11:44:02;12;125.00;18;-117.00;4.25
11:44:06;12;125.00;18;-116.00;4.25
11:44:10;12;125.00;18;-115.00;5.75
11:44:15;12;125.00;18;-112.00;7.25
11:44:19;12;125.00;18;-111.00;8.25
11:44:23;12;125.00;18;-111.00;8.25
11:44:27;12;125.00;18;-112.00;7.50
11:44:31;12;125.00;18;-113.00;7.50
11:44:35;12;125.00;18;-113.00;7.00
11:44:39;12;125.00;18;-112.00;7.75
11:44:44;12;125.00;18;-112.00;7.25
11:44:48;12;125.00;18;-111.00;7.50
11:44:52;12;125.00;18;-111.00;8.00
11:44:56;12;125.00;18;-111.00;8.25
11:45:00;12;125.00;18;-110.00;8.00
11:45:04;12;125.00;18;-108.00;8.25
11:45:08;12;125.00;18;-110.00;6.50
11:45:12;12;125.00;18;-112.00;8.25
11:45:17;12;125.00;18;-112.00;8.00
11:45:21;12;125.00;18;-117.00;4.50
11:45:25;12;125.00;18;-113.00;6.75
11:45:29;12;125.00;18;-114.00;5.25
11:45:33;12;125.00;18;-114.00;5.50
11:45:37;12;125.00;18;-111.00;7.25
11:45:41;12;125.00;18;-109.00;7.50
11:45:45;12;125.00;18;-109.00;7.25
11:45:50;12;125.00;18;-111.00;8.25
11:45:54;12;125.00;18;-110.00;8.00
11:45:58;12;125.00;18;-115.00;6.00
11:46:02;12;125.00;18;-111.00;7.50
11:46:06;12;125.00;18;-114.00;6.00
11:46:10;12;125.00;18;-114.00;6.50
11:46:14;12;125.00;18;-117.00;3.75
11:46:19;12;125.00;18;-112.00;8.00
11:46:23;12;125.00;18;-109.00;8.00
11:46:27;12;125.00;18;-113.00;7.00
11:46:31;12;125.00;18;-111.00;7.00
11:46:35;12;125.00;18;-112.00;8.00
11:46:39;12;125.00;18;-110.00;8.25
11:46:43;12;125.00;18;-113.00;6.75
11:46:47;12;125.00;18;-113.00;6.75
11:46:52;12;125.00;18;-116.00;3.00
11:46:56;12;125.00;18;-111.00;7.50
11:47:00;12;125.00;18;-110.00;7.25
11:47:04;12;125.00;18;-112.00;7.75
11:47:08;12;125.00;18;-115.00;5.25
11:47:12;12;125.00;18;-107.00;9.25
11:47:16;12;125.00;18;-111.00;7.00
11:47:20;12;125.00;18;-111.00;7.00
11:47:25;12;125.00;18;-112.00;8.50
11:47:35;12;125.00;20;-115.00;5.00
11:47:39;12;125.00;20;-112.00;8.00
11:47:43;12;125.00;20;-111.00;7.25
11:47:48;12;125.00;20;-113.00;7.00
11:47:52;12;125.00;20;-112.00;8.25
11:47:56;12;125.00;20;-112.00;7.75
11:48:00;12;125.00;20;-110.00;7.25
11:48:04;12;125.00;20;-112.00;8.00
11:48:08;12;125.00;20;-109.00;8.25
11:48:12;12;125.00;20;-111.00;8.00
11:48:16;12;125.00;20;-111.00;8.00
11:48:21;12;125.00;20;-109.00;8.50
11:48:25;12;125.00;20;-113.00;7.50
11:48:29;12;125.00;20;-111.00;8.25
11:48:33;12;125.00;20;-112.00;7.50
11:48:37;12;125.00;20;-110.00;7.50
11:48:41;12;125.00;20;-117.00;3.50
11:48:45;12;125.00;20;-112.00;8.25
11:48:50;12;125.00;20;-113.00;8.50
11:48:54;12;125.00;20;-111.00;7.50
11:48:58;12;125.00;20;-109.00;8.00
11:49:02;12;125.00;20;-108.00;9.00
11:49:06;12;125.00;20;-109.00;8.75
11:49:10;12;125.00;20;-110.00;7.00
11:49:14;12;125.00;20;-111.00;8.25
11:49:18;12;125.00;20;-109.00;7.75
11:49:23;12;125.00;20;-110.00;7.00
11:49:27;12;125.00;20;-112.00;8.75
11:49:31;12;125.00;20;-111.00;7.75
11:49:35;12;125.00;20;-110.00;7.50
11:49:39;12;125.00;20;-110.00;7.25
11:49:43;12;125.00;20;-110.00;7.50
11:49:47;12;125.00;20;-110.00;8.25
11:49:51;12;125.00;20;-113.00;7.00
11:49:56;12;125.00;20;-115.00;4.75
11:50:00;12;125.00;20;-118.00;1.25
11:50:04;12;125.00;20;-113.00;6.75
11:50:08;12;125.00;20;-113.00;7.50
11:50:12;12;125.00;20;-115.00;5.00
11:50:16;12;125.00;20;-115.00;5.50
11:50:20;12;125.00;20;-113.00;6.75
11:50:25;12;125.00;20;-112.00;8.00
11:50:29;12;125.00;20;-109.00;8.50
11:50:33;12;125.00;20;-111.00;7.25
11:50:37;12;125.00;20;-114.00;6.00
11:50:41;12;125.00;20;-114.00;6.25
11:50:45;12;125.00;20;-109.00;7.50
11:50:49;12;125.00;20;-114.00;5.25
11:50:53;12;125.00;20;-111.00;7.25
11:50:58;12;125.00;20;-111.00;7.50
11:51:02;12;125.00;20;-110.00;8.00
11:51:06;12;125.00;20;-111.00;7.00
11:51:10;12;125.00;20;-115.00;5.75
11:51:14;12;125.00;20;-118.00;3.25
11:51:18;12;125.00;20;-118.00;3.00
11:51:22;12;125.00;20;-112.00;7.50
11:51:26;12;125.00;20;-112.00;8.00
11:51:31;12;125.00;20;-119.00;2.75
11:51:35;12;125.00;20;-113.00;7.75
11:51:39;12;125.00;20;-109.00;8.00
11:51:43;12;125.00;20;-111.00;8.00
11:51:47;12;125.00;20;-110.00;7.25
11:51:51;12;125.00;20;-112.00;8.25
11:51:55;12;125.00;20;-110.00;7.50
11:52:00;12;125.00;20;-112.00;8.25
11:52:04;12;125.00;20;-113.00;7.00
11:52:08;12;125.00;20;-107.00;9.00
11:52:12;12;125.00;20;-115.00;5.00
11:52:16;12;125.00;20;-113.00;7.75
11:52:20;12;125.00;20;-108.00;9.25
11:52:24;12;125.00;20;-111.00;8.00
11:52:28;12;125.00;20;-112.00;8.00
11:52:33;12;125.00;20;-110.00;8.50
11:52:37;12;125.00;20;-114.00;5.75
11:52:41;12;125.00;20;-108.00;9.00
11:52:45;12;125.00;20;-108.00;7.75
11:52:49;12;125.00;20;-115.00;5.00
11:52:53;12;125.00;20;-116.00;4.75
11:52:57;12;125.00;20;-111.00;7.50
11:53:01;12;125.00;20;-111.00;8.00
11:53:06;12;125.00;20;-106.00;9.75
11:53:10;12;125.00;20;-111.00;8.00
11:53:14;12;125.00;20;-109.00;8.50
11:53:18;12;125.00;20;-107.00;10.25
11:53:22;12;125.00;20;-109.00;8.00
11:53:26;12;125.00;20;-113.00;6.50
11:53:30;12;125.00;20;-109.00;7.50
11:53:34;12;125.00;20;-113.00;7.75
11:53:39;12;125.00;20;-110.00;7.00
11:53:43;12;125.00;20;-109.00;8.25
11:53:47;12;125.00;20;-110.00;7.75
11:53:51;12;125.00;20;-112.00;7.75
11:53:55;12;125.00;20;-112.00;8.00
11:53:59;12;125.00;20;-110.00;7.75
11:54:03;12;125.00;20;-108.00;8.50
11:54:08;12;125.00;20;-109.00;8.50
11:54:12;12;125.00;20;-109.00;8.25
11:54:16;12;125.00;20;-111.00;7.25
11:54:20;12;125.00;20;-109.00;9.00
11:54:24;12;125.00;20;-112.00;8.25
11:54:34;12;250.00;10;-114.00;3.75
11:54:38;12;250.00;10;-108.00;8.75
11:54:41;12;250.00;10;-107.00;8.25
11:54:45;12;250.00;10;-115.00;3.00
11:54:48;12;250.00;10;-111.00;5.75
11:54:52;12;250.00;10;-109.00;7.00
11:54:55;12;250.00;10;-111.00;6.00
11:54:59;12;250.00;10;-111.00;6.50
11:55:03;12;250.00;10;-111.00;5.50
11:55:06;12;250.00;10;-110.00;6.00
11:55:10;12;250.00;10;-113.00;5.50
11:55:13;12;250.00;10;-110.00;6.75
11:55:17;12;250.00;10;-114.00;3.50
11:55:20;12;250.00;10;-110.00;6.50
11:55:24;12;250.00;10;-108.00;7.75
11:55:28;12;250.00;10;-110.00;7.00
11:55:31;12;250.00;10;-113.00;4.50
11:55:35;12;250.00;10;-110.00;6.75
11:55:38;12;250.00;10;-114.00;4.25
11:55:42;12;250.00;10;-110.00;5.25
11:55:45;12;250.00;10;-110.00;6.00
11:55:49;12;250.00;10;-112.00;6.00
11:55:53;12;250.00;10;-111.00;6.00
11:55:56;12;250.00;10;-110.00;6.50
11:56:00;12;250.00;10;-113.00;4.25
11:56:03;12;250.00;10;-111.00;6.00
11:56:07;12;250.00;10;-115.00;1.75
11:56:10;12;250.00;10;-112.00;5.75
11:56:14;12;250.00;10;-110.00;6.25
11:56:18;12;250.00;10;-111.00;6.25
11:56:21;12;250.00;10;-112.00;6.25
11:56:25;12;250.00;10;-110.00;5.50
11:56:28;12;250.00;10;-110.00;6.50
11:56:32;12;250.00;10;-110.00;6.00
11:56:35;12;250.00;10;-110.00;6.50
11:56:39;12;250.00;10;-106.00;9.25
11:56:43;12;250.00;10;-106.00;8.75
11:56:46;12;250.00;10;-110.00;6.00
11:56:50;12;250.00;10;-111.00;6.00
11:56:53;12;250.00;10;-111.00;5.25
11:56:57;12;250.00;10;-108.00;8.25
11:57:00;12;250.00;10;-114.00;4.25
11:57:04;12;250.00;10;-112.00;6.25
11:57:08;12;250.00;10;-110.00;6.50
11:57:11;12;250.00;10;-108.00;7.75
11:57:15;12;250.00;10;-109.00;7.75
11:57:18;12;250.00;10;-112.00;5.75
11:57:22;12;250.00;10;-109.00;7.75
11:57:25;12;250.00;10;-110.00;6.50
11:57:29;12;250.00;10;-109.00;6.75
11:57:33;12;250.00;10;-115.00;2.25
11:57:36;12;250.00;10;-112.00;6.25
11:57:40;12;250.00;10;-111.00;6.00
11:57:43;12;250.00;10;-112.00;6.25
11:57:47;12;250.00;10;-112.00;5.00
11:57:50;12;250.00;10;-109.00;7.00
11:57:54;12;250.00;10;-113.00;4.75
11:57:57;12;250.00;10;-113.00;6.25
11:58:01;12;250.00;10;-116.00;1.25
11:58:05;12;250.00;10;-109.00;6.50
11:58:08;12;250.00;10;-110.00;6.50
11:58:12;12;250.00;10;-108.00;8.25
11:58:15;12;250.00;10;-108.00;8.25
11:58:19;12;250.00;10;-109.00;6.75
11:58:22;12;250.00;10;-109.00;6.75
11:58:26;12;250.00;10;-109.00;7.00
11:58:30;12;250.00;10;-113.00;5.25
11:58:33;12;250.00;10;-115.00;4.50
11:58:37;12;250.00;10;-115.00;3.00
11:58:40;12;250.00;10;-115.00;2.75
11:58:44;12;250.00;10;-115.00;2.25
11:58:47;12;250.00;10;-114.00;2.25
11:58:51;12;250.00;10;-114.00;4.25
11:58:55;12;250.00;10;-116.00;2.00
11:58:58;12;250.00;10;-116.00;0.50
11:59:02;12;250.00;10;-116.00;1.00
11:59:05;12;250.00;10;-113.00;5.00
11:59:09;12;250.00;10;-112.00;5.75
11:59:12;12;250.00;10;-113.00;6.25
11:59:16;12;250.00;10;-113.00;3.75
11:59:20;12;250.00;10;-122.50;-4.50
11:59:23;12;250.00;10;-116.00;1.25
11:59:27;12;250.00;10;-112.00;6.75
11:59:30;12;250.00;10;-113.00;4.50
11:59:34;12;250.00;10;-115.00;3.25
11:59:37;12;250.00;10;-115.00;2.50
11:59:41;12;250.00;10;-112.00;5.25
11:59:45;12;250.00;10;-114.00;4.00
11:59:48;12;250.00;10;-112.00;6.25
11:59:52;12;250.00;10;-112.00;6.00
11:59:55;12;250.00;10;-115.00;2.25
11:59:59;12;250.00;10;-109.00;7.75
12:00:02;12;250.00;10;-110.00;6.25
12:00:06;12;250.00;10;-107.00;8.75
12:00:10;12;250.00;10;-106.00;8.25
12:00:13;12;250.00;10;-109.00;7.50
12:00:17;12;250.00;10;-111.00;6.25
12:00:20;12;250.00;10;-111.00;5.75
12:00:24;12;250.00;10;-110.00;7.00
12:00:27;12;250.00;10;-111.00;6.00
12:00:37;12;250.00;12;-113.00;4.75
12:00:41;12;250.00;12;-112.00;6.50
12:00:44;12;250.00;12;-112.00;6.25
12:00:48;12;250.00;12;-113.00;5.75
12:00:51;12;250.00;12;-113.00;5.00
12:00:55;12;250.00;12;-113.00;4.50
12:00:58;12;250.00;12;-110.00;4.75
12:01:02;12;250.00;12;-113.00;4.50
12:01:06;12;250.00;12;-115.00;3.75
12:01:09;12;250.00;12;-112.00;6.25
12:01:13;12;250.00;12;-115.00;2.50
12:01:16;12;250.00;12;-107.00;8.50
12:01:20;12;250.00;12;-109.00;7.50
12:01:23;12;250.00;12;-114.00;2.75
12:01:27;12;250.00;12;-108.00;8.00
12:01:31;12;250.00;12;-112.00;6.50
12:01:34;12;250.00;12;-111.00;6.75
12:01:38;12;250.00;12;-109.00;7.75
12:01:41;12;250.00;12;-113.00;5.50
12:01:45;12;250.00;12;-115.00;3.25
12:01:48;12;250.00;12;-114.00;5.00
12:01:52;12;250.00;12;-110.00;6.25
12:01:55;12;250.00;12;-112.00;6.50
12:01:59;12;250.00;12;-114.00;4.50
12:02:03;12;250.00;12;-111.00;6.25
12:02:06;12;250.00;12;-113.00;5.25
12:02:10;12;250.00;12;-109.00;7.00
12:02:13;12;250.00;12;-114.00;3.75
12:02:17;12;250.00;12;-114.00;4.00
12:02:20;12;250.00;12;-115.00;2.75
12:02:24;12;250.00;12;-113.00;4.25
12:02:28;12;250.00;12;-115.00;2.75
12:02:31;12;250.00;12;-112.00;6.75
12:02:35;12;250.00;12;-111.00;5.50
12:02:38;12;250.00;12;-111.00;6.50
12:02:42;12;250.00;12;-110.00;6.75
12:02:45;12;250.00;12;-111.00;5.50
12:02:49;12;250.00;12;-112.00;6.50
12:02:53;12;250.00;12;-118.00;1.25
12:02:56;12;250.00;12;-118.50;-0.50
12:03:00;12;250.00;12;-113.00;5.75
12:03:03;12;250.00;12;-112.00;6.75
12:03:07;12;250.00;12;-111.00;6.25
12:03:10;12;250.00;12;-110.00;6.75
12:03:14;12;250.00;12;-109.00;6.50
12:03:18;12;250.00;12;-121.75;-2.75
12:03:21;12;250.00;12;-113.00;5.50
12:03:25;12;250.00;12;-111.00;6.00
12:03:28;12;250.00;12;-113.00;6.00
12:03:32;12;250.00;12;-113.00;6.25
12:03:35;12;250.00;12;-112.00;6.50
12:03:39;12;250.00;12;-112.00;6.50
12:03:43;12;250.00;12;-114.00;3.50
12:03:46;12;250.00;12;-112.00;5.75
12:03:50;12;250.00;12;-114.00;3.50
12:03:53;12;250.00;12;-110.00;6.75
12:03:57;12;250.00;12;-116.00;1.25
12:04:00;12;250.00;12;-112.00;6.00
12:04:04;12;250.00;12;-116.00;2.25
12:04:08;12;250.00;12;-115.00;3.00
12:04:11;12;250.00;12;-112.00;6.25
12:04:15;12;250.00;12;-113.00;6.50
12:04:18;12;250.00;12;-115.00;3.75
12:04:22;12;250.00;12;-113.00;5.50
12:04:25;12;250.00;12;-110.00;6.25
12:04:29;12;250.00;12;-111.00;5.50
12:04:33;12;250.00;12;-114.00;3.75
12:04:36;12;250.00;12;-113.00;6.50
12:04:40;12;250.00;12;-112.00;6.50
12:04:43;12;250.00;12;-115.00;3.50
12:04:47;12;250.00;12;-112.00;6.75
12:04:50;12;250.00;12;-112.00;6.00
12:04:54;12;250.00;12;-111.00;6.25
12:04:58;12;250.00;12;-110.00;6.75
12:05:01;12;250.00;12;-112.00;7.00
12:05:05;12;250.00;12;-112.00;6.25
12:05:08;12;250.00;12;-115.00;2.75
12:05:12;12;250.00;12;-112.00;6.25
12:05:15;12;250.00;12;-113.00;6.50
12:05:19;12;250.00;12;-111.00;6.50
12:05:22;12;250.00;12;-112.00;6.50
12:05:26;12;250.00;12;-110.00;6.00
12:05:30;12;250.00;12;-114.00;4.75
12:05:33;12;250.00;12;-119.75;-0.75
12:05:37;12;250.00;12;-110.00;6.75
12:05:40;12;250.00;12;-113.00;6.00
12:05:44;12;250.00;12;-112.00;5.50
12:05:47;12;250.00;12;-113.00;5.25
12:05:51;12;250.00;12;-111.00;5.75
12:05:55;12;250.00;12;-115.00;4.25
12:05:58;12;250.00;12;-112.00;6.25
12:06:02;12;250.00;12;-116.00;1.25
12:06:05;12;250.00;12;-116.00;1.25
12:06:09;12;250.00;12;-111.00;6.50
12:06:12;12;250.00;12;-114.00;3.75
12:06:16;12;250.00;12;-116.00;2.25
12:06:20;12;250.00;12;-113.00;6.25
12:06:23;12;250.00;12;-118.00;0.25
12:06:27;12;250.00;12;-123.75;-4.75
12:06:30;12;250.00;12;-118.00;0.50
12:06:40;12;250.00;14;-114.00;4.25
12:06:43;12;250.00;14;-113.00;5.50
12:06:47;12;250.00;14;-115.00;3.25
12:06:51;12;250.00;14;-114.00;5.50
12:06:54;12;250.00;14;-111.00;6.25
12:06:58;12;250.00;14;-110.00;6.50
12:07:01;12;250.00;14;-113.00;5.00
12:07:05;12;250.00;14;-113.00;6.25
12:07:08;12;250.00;14;-111.00;6.25
12:07:12;12;250.00;14;-117.00;1.75
12:07:16;12;250.00;14;-114.00;4.75
12:07:19;12;250.00;14;-111.00;6.50
12:07:23;12;250.00;14;-117.00;1.50
12:07:26;12;250.00;14;-113.00;4.50
12:07:30;12;250.00;14;-111.00;5.50
12:07:33;12;250.00;14;-111.00;7.00
12:07:37;12;250.00;14;-110.00;6.50
12:07:41;12;250.00;14;-113.00;6.25
12:07:44;12;250.00;14;-111.00;6.25
12:07:48;12;250.00;14;-110.00;6.50
12:07:51;12;250.00;14;-112.00;6.50
12:07:55;12;250.00;14;-111.00;6.00
12:07:58;12;250.00;14;-113.00;5.50
12:08:02;12;250.00;14;-116.00;2.00
12:08:06;12;250.00;14;-112.00;6.75
12:08:09;12;250.00;14;-112.00;5.50
12:08:13;12;250.00;14;-111.00;6.00
12:08:16;12;250.00;14;-117.00;2.00
12:08:20;12;250.00;14;-118.25;-0.25
12:08:23;12;250.00;14;-127.50;-7.50
12:08:27;12;250.00;14;-118.00;0.00
12:08:31;12;250.00;14;-112.00;6.75
12:08:34;12;250.00;14;-116.00;2.25
12:08:38;12;250.00;14;-113.00;5.00
12:08:41;12;250.00;14;-111.00;6.25
12:08:45;12;250.00;14;-113.00;6.00
12:08:48;12;250.00;14;-116.00;2.50
12:08:52;12;250.00;14;-116.00;1.75
12:08:56;12;250.00;14;-112.00;6.75
12:08:59;12;250.00;14;-113.00;5.25
12:09:03;12;250.00;14;-111.00;6.50
12:09:06;12;250.00;14;-112.00;6.50
12:09:10;12;250.00;14;-112.00;5.50
12:09:13;12;250.00;14;-110.00;6.50
12:09:17;12;250.00;14;-116.00;1.50
12:09:20;12;250.00;14;-118.75;-0.75
12:09:24;12;250.00;14;-113.00;5.75
12:09:28;12;250.00;14;-116.25;-0.25
12:09:31;12;250.00;14;-113.00;6.25
12:09:35;12;250.00;14;-112.00;6.50
12:09:38;12;250.00;14;-112.00;6.75
12:09:42;12;250.00;14;-113.00;6.00
12:09:45;12;250.00;14;-113.00;6.25
12:09:49;12;250.00;14;-109.00;7.00
12:09:53;12;250.00;14;-110.00;6.25
12:09:56;12;250.00;14;-111.00;5.50
12:10:00;12;250.00;14;-115.00;3.50
12:10:03;12;250.00;14;-115.00;3.25
12:10:07;12;250.00;14;-112.00;7.00
12:10:10;12;250.00;14;-112.00;6.75
12:10:14;12;250.00;14;-110.00;6.25
12:10:18;12;250.00;14;-111.00;5.75
12:10:21;12;250.00;14;-112.00;7.00
12:10:25;12;250.00;14;-114.00;4.75
12:10:28;12;250.00;14;-114.00;3.75
12:10:32;12;250.00;14;-110.00;6.25
12:10:35;12;250.00;14;-112.00;6.00
12:10:39;12;250.00;14;-113.00;5.00
12:10:43;12;250.00;14;-115.00;3.75
12:10:46;12;250.00;14;-116.00;3.00
12:10:50;12;250.00;14;-112.00;6.75
12:10:53;12;250.00;14;-114.00;4.50
12:10:57;12;250.00;14;-114.00;5.25
12:11:00;12;250.00;14;-113.00;5.50
12:11:04;12;250.00;14;-122.00;-4.00
12:11:08;12;250.00;14;-117.00;1.50
12:11:11;12;250.00;14;-116.00;1.75
12:11:15;12;250.00;14;-114.00;5.50
12:11:18;12;250.00;14;-113.00;5.50
12:11:22;12;250.00;14;-115.00;3.00
12:11:25;12;250.00;14;-117.00;1.25
12:11:29;12;250.00;14;-113.00;5.75
12:11:33;12;250.00;14;-119.50;-1.50
12:11:36;12;250.00;14;-112.00;6.25
12:11:40;12;250.00;14;-111.00;6.50
12:11:43;12;250.00;14;-114.00;4.50
12:11:47;12;250.00;14;-111.00;6.25
12:11:50;12;250.00;14;-113.00;6.25
12:11:54;12;250.00;14;-117.00;1.50
12:11:58;12;250.00;14;-113.00;6.50
12:12:01;12;250.00;14;-117.00;1.00
12:12:05;12;250.00;14;-117.00;1.75
12:12:08;12;250.00;14;-115.00;1.75
12:12:12;12;250.00;14;-114.00;4.25
12:12:15;12;250.00;14;-115.00;4.00
12:12:19;12;250.00;14;-109.00;7.00
12:12:23;12;250.00;14;-109.00;7.50
12:12:26;12;250.00;14;-115.00;5.25
12:12:30;12;250.00;14;-117.00;1.75
12:12:33;12;250.00;14;-116.00;1.50
12:12:43;12;250.00;16;-115.00;2.25
12:12:46;12;250.00;16;-120.50;-1.50
12:12:50;12;250.00;16;-117.00;1.25
12:12:53;12;250.00;16;-115.00;3.00
12:12:57;12;250.00;16;-122.50;-4.50
12:13:01;12;250.00;16;-111.00;6.50
12:13:04;12;250.00;16;-115.00;3.00
12:13:08;12;250.00;16;-119.00;-1.00
12:13:11;12;250.00;16;-118.00;0.50
12:13:15;12;250.00;16;-115.00;3.25
12:13:18;12;250.00;16;-117.00;1.75
12:13:22;12;250.00;16;-112.00;6.75
12:13:26;12;250.00;16;-113.00;6.00
12:13:29;12;250.00;16;-117.00;0.75
12:13:33;12;250.00;16;-112.00;6.50
12:13:36;12;250.00;16;-114.00;5.25
12:13:40;12;250.00;16;-114.00;2.25
12:13:43;12;250.00;16;-130.75;-10.75
12:13:47;12;250.00;16;-118.50;-0.50
12:13:51;12;250.00;16;-123.00;-4.00
12:13:54;12;250.00;16;-114.00;4.25
12:13:58;12;250.00;16;-112.00;6.00
12:14:01;12;250.00;16;-110.00;6.25
12:14:05;12;250.00;16;-112.00;6.75
12:14:08;12;250.00;16;-115.00;3.00
12:14:12;12;250.00;16;-112.00;6.50
12:14:16;12;250.00;16;-113.00;5.00
12:14:19;12;250.00;16;-113.00;4.25
12:14:23;12;250.00;16;-122.00;-3.00
12:14:26;12;250.00;16;-126.00;-7.00
12:14:30;12;250.00;16;-124.75;-4.75
12:14:33;12;250.00;16;-118.00;0.25
12:14:37;12;250.00;16;-114.00;4.25
12:14:41;12;250.00;16;-116.00;2.75
12:14:44;12;250.00;16;-112.00;5.75
12:14:48;12;250.00;16;-117.00;1.25
12:14:51;12;250.00;16;-116.00;2.25
12:14:55;12;250.00;16;-115.00;3.00
12:14:58;12;250.00;16;-118.50;-1.50
12:15:02;12;250.00;16;-117.00;2.75
12:15:06;12;250.00;16;-114.00;5.25
12:15:09;12;250.00;16;-119.25;-0.25
12:15:13;12;250.00;16;-112.00;4.50
12:15:16;12;250.00;16;-112.00;6.75
12:15:20;12;250.00;16;-110.00;6.50
12:15:23;12;250.00;16;-117.00;1.50
12:15:27;12;250.00;16;-116.00;1.50
12:15:31;12;250.00;16;-113.00;6.25
12:15:34;12;250.00;16;-114.00;4.50
12:15:38;12;250.00;16;-112.00;4.50
12:15:41;12;250.00;16;-112.00;6.00
12:15:45;12;250.00;16;-113.00;5.50
12:15:48;12;250.00;16;-126.75;-6.75
12:15:52;12;250.00;16;-114.00;3.75
12:15:56;12;250.00;16;-113.00;5.25
12:15:59;12;250.00;16;-117.00;1.50
12:16:03;12;250.00;16;-115.00;2.75
12:16:06;12;250.00;16;-112.00;6.25
12:16:10;12;250.00;16;-112.00;6.75
12:16:13;12;250.00;16;-116.00;1.50
12:16:17;12;250.00;16;-118.00;0.00
12:16:21;12;250.00;16;-115.00;3.00
12:16:24;12;250.00;16;-114.00;3.50
12:16:28;12;250.00;16;-114.00;4.00
12:16:31;12;250.00;16;-115.00;3.00
12:16:35;12;250.00;16;-118.25;-0.25
12:16:38;12;250.00;16;-112.00;6.50
12:16:42;12;250.00;16;-116.00;2.50
12:16:45;12;250.00;16;-114.00;2.50
12:16:49;12;250.00;16;-113.00;5.50
12:16:53;12;250.00;16;-110.00;7.25
12:16:56;12;250.00;16;-111.00;6.75
12:17:00;12;250.00;16;-114.00;5.25
12:17:03;12;250.00;16;-111.00;6.50
12:17:07;12;250.00;16;-118.75;-0.75
12:17:10;12;250.00;16;-114.00;4.50
12:17:14;12;250.00;16;-116.00;1.50
12:17:18;12;250.00;16;-123.75;-4.75
12:17:21;12;250.00;16;-118.75;-0.75
12:17:25;12;250.00;16;-125.75;-6.75
12:17:28;12;250.00;16;-115.00;2.50
12:17:32;12;250.00;16;-113.00;4.50
12:17:35;12;250.00;16;-115.00;2.75
12:17:39;12;250.00;16;-117.00;0.75
12:17:43;12;250.00;16;-115.00;2.75
12:17:46;12;250.00;16;-113.00;5.00
12:17:50;12;250.00;16;-116.00;1.00
12:17:53;12;250.00;16;-119.25;-1.25
12:17:57;12;250.00;16;-115.00;3.25
12:18:00;12;250.00;16;-116.00;2.75
12:18:04;12;250.00;16;-116.00;2.75
12:18:08;12;250.00;16;-114.00;3.25
12:18:11;12;250.00;16;-117.00;1.25
12:18:15;12;250.00;16;-115.00;2.50
12:18:18;12;250.00;16;-115.00;2.50
12:18:22;12;250.00;16;-113.00;5.25
12:18:25;12;250.00;16;-120.25;-2.25
12:18:29;12;250.00;16;-116.00;1.50
12:18:33;12;250.00;16;-114.00;5.25
12:18:36;12;250.00;16;-114.00;4.75
12:18:46;12;250.00;18;-116.00;2.75
12:18:49;12;250.00;18;-112.00;6.50
12:18:53;12;250.00;18;-111.00;6.25
12:18:56;12;250.00;18;-115.00;3.25
12:19:00;12;250.00;18;-111.00;6.25
12:19:04;12;250.00;18;-117.00;0.75
12:19:07;12;250.00;18;-111.00;6.50
12:19:11;12;250.00;18;-116.00;2.75
12:19:14;12;250.00;18;-117.00;2.50
12:19:18;12;250.00;18;-114.00;3.75
12:19:21;12;250.00;18;-111.00;6.50
12:19:25;12;250.00;18;-112.00;6.50
12:19:29;12;250.00;18;-111.00;6.00
12:19:32;12;250.00;18;-112.00;6.75
12:19:36;12;250.00;18;-117.00;1.50
